Specimen name:	AWA_2_13_Rz
Specimen ID:	46NT9X
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	4.999	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.627100888700394	mm²
Cross-section after fracture:	9.119302253854462	mm²
Yield stress at 0.2% plastic strain:	1100.9558023634127	MPa
Yield stress at 1% plastic strain:	1133.4248897242016	MPa
Ultimate tensile strength:	1187.9135962164924	MPa
Uniform elongation:	5.08922890015456	%
Elongation after fracture:	14.307246429304483	%
Reduction of area:	53.53719173520641	%
Slope of linear-elastic region:	212193.1095109207	MPa
Crosshead seperation speed:	0.029944175703831302	mm/s
Strain rate:	0.0009981391901277101	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-23 00:00:00
Heat treatment batch:	Batch 2
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
0	0.0011807531859228354	0.194668	0	4.723012743691342e-05	9.918326761751818	4.722901212966301e-05	9.918795205588737
0.24	0.0011756723559228355	0.195693	0.000129699	4.702689423691342e-05	9.970550470480504	4.702578850724292e-05	9.971019354502964
0.430001	0.0012815871859228353	0.196711	0.000259399	5.126348743691341e-05	10.02241752949104	5.1262173509335316e-05	10.022931313566152
0.630001	0.0013153931859228355	0.197972	0.000221252	5.261572743691342e-05	10.086665428717257	5.26143432781429e-05	10.087196145956202
0.840001	0.0012053749859228353	0.194708	0.000160217	4.821499943691341e-05	9.92036476014123	4.8213837131243375e-05	9.920843070522555
1.05	0.0013033431859228355	0.240592	0.00400543	5.213372743691342e-05	12.25815271263584	5.213236852130453e-05	12.25879177582824
1.27	0.0016046721859228354	0.311524	0.0103226	6.418688743691342e-05	15.872135256580297	6.418482754680876e-05	15.873154039539395
1.46	0.0018464651859228355	0.383237	0.0162659	7.385860743691343e-05	19.525909719078026	7.385588002426448e-05	19.527351875578816
1.67	0.0018668531859228354	0.461764	0.022644	7.467412743691342e-05	23.526857207212107	7.467133946302909e-05	23.528614054745386
1.87	0.0016829031859228354	0.52883	0.0286636	6.731612743691342e-05	26.94386720681989	6.731386180810227e-05	26.945680963618425
2.07	0.0015835671859228354	0.595756	0.034523	6.334268743691341e-05	30.353744212064722	6.334068137370462e-05	30.35566689979689
2.28	0.0011517666859228355	0.659208	0.0406494	4.607066743691342e-05	33.58662105718912	4.606960621639864e-05	33.58816841523818
2.49	0.0009959561859228354	0.72632	0.0468674	3.9838247436913414e-05	37.005974754944724	3.9837453915014074e-05	37.00744900812366
2.68	0.0008865891859228354	0.802673	0.0531693	3.546356743691342e-05	40.89615703061426	3.546293861944763e-05	40.897607354237024
2.89	0.0009872271859228353	0.884712	0.0590363	3.948908743691341e-05	45.076040777338726	3.9488307763407084e-05	45.07782078905429
3.08	0.0011901981959228354	0.985465	0.0645981	4.760792783691341e-05	50.20940207054963	4.760679461543824e-05	50.211792436140136
3.29	0.0014635171859228354	1.08737	0.0715713	5.8540687436913416e-05	55.4014577173756	5.853897399776401e-05	55.40470095679538
3.49	0.0017878401859228355	1.19045	0.0780563	7.151360743691342e-05	60.653379566890564	7.151105046083779e-05	60.657717108866635
3.70001	0.0020836331859228354	1.30472	0.084343	8.334532743691342e-05	66.47543146584354	8.334185440809305e-05	66.48097188244557
3.90001	0.0026436231859228356	1.42294	0.0904541	0.00010574492743691342	72.49873570575099	0.00010573933683614391	72.50640207929746
4.10001	0.0029643631859228355	1.54194	0.0961304	0.00011857452743691342	78.56178091425195	0.0001185674980334091	78.57109634029847
4.31001	0.0036494231859228355	1.68403	0.102402	0.00014597692743691343	85.80126069304104	0.00014596627384210964	85.81378569744723
4.52001	0.004031203185922835	1.81155	0.108444	0.0001612481274369134	92.29839955848678	0.00016123512835496245	92.313282502581
4.73001	0.004849203185922836	1.97255	0.114815	0.00019396812743691344	100.50134307587044	0.000193949318052005	100.52083713319176
4.92001	0.005523053185922836	2.09881	0.120903	0.00022092212743691345	106.93428499204971	0.00022089772773732272	106.9579091417861
5.14001	0.006234953185922836	2.25503	0.127197	0.0002493981274369134	114.89368770189864	0.0002493670328938169	114.92234197246582
5.35001	0.007250323185922836	2.42863	0.133461	0.00029001292743691343	123.7386007119471	0.0002899708818169677	123.77448650577654
5.55001	0.008042603185922835	2.5762	0.139725	0.0003217041274369134	131.25728627008564	0.00032165239175943535	131.29951228083488
5.77001	0.009114123185922836	2.75897	0.146423	0.00036456492743691346	140.56941041090684	0.00036449848979043607	140.62065708781313
5.96001	0.009961633185922835	2.90774	0.151405	0.00039846532743691344	148.14923592072773	0.000398385961210767	148.2082682545284
6.17001	0.011097193185922836	3.10306	0.158493	0.00044388772743691345	158.100782056227	0.0004437892384238784	158.1709610530799
6.38001	0.011988853185922835	3.24916	0.164139	0.0004795541274369134	165.54457117355463	0.00047943917810452176	165.6239587559357
6.59001	0.013013653185922836	3.43422	0.170097	0.0005205461274369134	174.97337072216968	0.0005204106903003232	175.0644524327037
6.80001	0.014091653185922835	3.63241	0.177139	0.0005636661274369134	185.07114324210926	0.0005635073273559296	185.17546157672086
7.00001	0.015198853185922836	3.82402	0.18338	0.0006079541274369134	194.8336650269905	0.0006077693981938053	194.9521149578073
7.21001	0.016225453185922833	4.00102	0.189827	0.0006490181274369134	203.85180790013897	0.000648807606255253	203.98411141877696
7.40001	0.017241853185922834	4.15532	0.194725	0.0006896741274369134	211.71338668729612	0.0006894364115272911	211.8593999325264
7.61001	0.018559353185922837	4.37153	0.201523	0.0007423741274369135	222.7292774816658	0.0007420987040673114	222.89462593469088
7.81001	0.019593653185922835	4.55317	0.207306	0.0007837461274369134	231.98382816798613	0.0007834391588206262	232.16564459494077
8.02001	0.020723853185922837	4.74457	0.213844	0.0008289541274369135	241.73565046132302	0.0008286107347222918	241.93603822652156
8.21001	0.021917053185922835	4.9498	0.220009	0.0008766821274369134	252.19211069779908	0.0008762980661106486	252.4132030139284
8.42001	0.023158653185922837	5.16734	0.226723	0.0009263461274369135	263.2757649386167	0.0009259173336502186	263.5196494239156
8.62001	0.024349553185922836	5.36239	0.232147	0.0009739821274369134	273.21355458498743	0.0009735081146062549	273.4796597041267
8.82001	0.025417053185922835	5.55865	0.238228	0.0010166821274369133	283.21299368263783	0.001016165656191175	283.5009312715729
9.03001	0.026574653185922836	5.75013	0.244675	0.0010629861274369134	292.9688919727535	0.0010624215577344635	293.2803138406911
9.23001	0.027691953185922834	5.95402	0.249908	0.0011076781274369134	303.35707926318423	0.0011070651046660206	303.6931012646872
9.43001	0.029074753185922834	6.15566	0.256737	0.0011629901274369135	313.6306291442106	0.0011623143782941983	313.99537846956713
9.63001	0.030135553185922835	6.34591	0.262184	0.0012054221274369135	323.3238589838519	0.0012046961895001201	323.7136007177993
9.85001	0.031299553185922833	6.5422	0.268158	0.0012519821274369132	333.32482658029437	0.00125119905134315	333.7421433058039
10.06	0.032720153185922835	6.76539	0.275085	0.0013088061274369135	344.6963480936165	0.0013079503872812082	345.1474887861066
10.27	0.03394855318592283	6.96805	0.281105	0.0013579421274369132	355.0218669335728	0.0013570209578619532	355.50396608284325
10.48	0.03541595318592283	7.21511	0.288269	0.0014166381274369132	367.6095639857766	0.0014156356423056758	368.1303337101294
10.69	0.03650005318592283	7.39702	0.293732	0.0014600021274369132	376.87787116122547	0.0014589373605794404	377.42811365490473
10.91	0.037761753185922835	7.61561	0.30043	0.0015104701274369133	388.01502285976517	0.0015093305148567826	388.6011079607916
11.12	0.03892815318592283	7.80759	0.305603	0.0015571261274369133	397.7963961297485	0.001555915063571723	398.41581529156235
11.31	0.040318353185922834	8.0385	0.312195	0.0016127341274369135	409.56125133222713	0.0016114350682579447	410.2217647395264
11.52	0.04172995318592283	8.26416	0.318634	0.0016691981274369132	421.0586192460954	0.0016678065645567295	421.76144950488214
11.73	0.04277735318592283	8.46619	0.324615	0.0017110941274369133	431.35203961141843	0.001709631873678748	432.09012355325547
11.94	0.044199553185922835	8.68704	0.331085	0.0017679821274369134	442.60433821896	0.0017664210866928042	443.3868547784572
12.15	0.04535775318592283	8.88555	0.337021	0.0018143101274369134	452.71841472601494	0.0018126662548470264	453.5397863307295
12.35	0.04647175318592283	9.07715	0.342949	0.0018588701274369131	462.4804270112988	0.0018571445664265231	463.34011806159435
12.56	0.047789953185922836	9.30259	0.35025	0.0019115981274369135	473.9665859340253	0.0019097733488619626	474.87261957216447
12.75	0.04901655318592283	9.48672	0.355545	0.001960662127436913	483.3480020200865	0.0019587425381490044	484.2956841420195
12.96	0.05035435318592283	9.71363	0.362236	0.002014174127436913	494.90905738362403	0.0020121483983870083	495.9058904024403
13.16	0.05135825318592283	9.90453	0.367989	0.0020543301274369135	504.6354046970931	0.002052222876799485	505.6720924123337
13.37	0.05270925318592283	10.1024	0.374023	0.002108370127436913	514.7168732299174	0.00210615063426768	515.802086909523
13.58	0.05398185318592283	10.3231	0.380341	0.002159274127436913	525.9615293434987	0.0021569462454795185	527.0972244658373
13.79	0.05523315318592283	10.526	0.386566	0.002209326127436913	536.2992761737914	0.002206889155185853	537.4841361767677
14	0.05645655318592283	10.7416	0.393311	0.0022582621274369135	547.2840874927226	0.002255716085884519	548.5199984204563
14.2	0.057675453185922834	10.9508	0.399368	0.0023070181274369135	557.9428190693478	0.002304361046953982	559.2300032670141
14.41	0.05886495318592283	11.1331	0.404587	0.0023545981274369133	567.2309967290935	0.002351830404997321	568.566597771816
14.62	0.06032605318592283	11.3889	0.411819	0.0024130421274369132	580.2639964293837	0.002410135416354265	581.6641978978028
14.83	0.06151445318592283	11.5791	0.417343	0.002460578127436913	589.9546787710383	0.0024575558617416756	591.4063083498014
15.03	0.06271685318592284	11.7712	0.423332	0.0025086741274369133	599.7421660361898	0.002505532657351017	601.2467236912578
15.22	0.06386075318592284	11.9757	0.429184	0.0025544301274369133	610.161432802059	0.0025511731161583766	611.7200475486087
15.42	0.06519725318592284	12.1737	0.435219	0.0026078901274369137	620.249524829649	0.0026044954826048208	621.8670674419997
15.63	0.06636165318592284	12.3799	0.441612	0.0026544661274369137	630.7554065270683	0.0026509492544646513	632.4297253883921
15.83	0.06760135318592284	12.5805	0.447578	0.0027040541274369135	640.97596844997	0.002700404750336797	642.709202163045
16.04	0.06875805318592285	12.7881	0.453735	0.002750322127436914	651.5531800910187	0.002746546911989533	653.345161219425
16.24	0.07014865318592284	13.0013	0.460106	0.0028059461274369136	662.4157115065851	0.002802016809189371	664.2744143070405
16.45	0.07138005318592285	13.198	0.465813	0.0028552021274369137	672.4375685865191	0.002851133779972388	674.3575137629158
16.65	0.07263695318592284	13.4045	0.472595	0.0029054781274369134	682.9587352718589	0.002901265383912507	684.9430569391333
16.86	0.07410595318592283	13.6399	0.479057	0.0029642381274369136	694.9523557935491	0.0029598534363075085	697.0123600633444
17.06	0.07519635318592284	13.8156	0.485046	0.003007854127436914	703.9042637190418	0.0030033395846696034	706.0215050639896
17.26	0.07635535318592283	14.0212	0.490578	0.0030542141274369134	714.3795754406199	0.003049559490565741	716.561443632283
17.47	0.07773435318592284	14.2184	0.496841	0.0031093741274369137	724.4269075004215	0.003104550021085453	726.6794217838224
17.67	0.07873845318592283	14.4158	0.50248	0.0031495381274369134	734.4844295521701	0.003144588721733805	736.7977162670534
17.88	0.08011115318592284	14.6311	0.509369	0.0032044461274369136	745.4539558831807	0.0031993228319104547	747.8427229252932
18.07	0.08125535318592284	14.8155	0.515114	0.0032502141274369134	754.8491284583704	0.0032449435986433694	757.3025497597691
18.29	0.08261025318592284	15.0315	0.5214	0.0033044101274369137	765.8543197611957	0.0032989625616539685	768.3850165315558
18.5	0.08394105318592283	15.2427	0.527618	0.0033576421274369135	776.6149512572915	0.003352017833170793	779.2225463344303
18.7	0.08498485318592285	15.4227	0.533401	0.003399394127436914	785.785944009646	0.003393629248256648	788.4571401331348
18.91	0.08617415318592284	15.6346	0.539124	0.0034469661274369135	796.5822404775565	0.003441038956295315	799.3280324782005
19.11	0.08742795318592284	15.8344	0.545647	0.0034971181274369135	806.7620424326699	0.00349101742894306	809.5833845957891
19.32	0.08883055318592284	16.0576	0.552299	0.0035532221274369134	818.1340734455894	0.003546924347558255	821.0410855385662
19.53	0.08997975318592284	16.247	0.558029	0.003599190127436914	827.7839958194556	0.0035927285423243143	830.7633478048592
19.73	0.09114855318592284	16.4433	0.563736	0.0036459421274369136	837.7854729154953	0.003639311791432482	840.8399902649526
19.94	0.09268705318592284	16.6832	0.570679	0.0037074821274369137	850.0083682559945	0.003700626355450785	853.1597590894754
20.13	0.09374185318592283	16.8618	0.576538	0.003749674127436913	859.1080310647194	0.0037426616236753115	862.3294062214761
20.35	0.09503225318592284	17.0696	0.583008	0.0038012901274369136	869.6954326977153	0.003794083481381875	873.0013973599062
20.56	0.09651485318592284	17.2926	0.589607	0.0038605941274369136	881.0572737186876	0.0038531611582381573	884.4586782555416
20.76	0.09757995318592284	17.4758	0.595284	0.0039031981274369135	890.391306342195	0.00389560041346393	893.8666800217959
20.96	0.09884905318592284	17.6898	0.601311	0.0039539621274369136	901.2945977255498	0.0039461657634457074	904.8582824306201
21.17	0.10009665318592284	17.8886	0.607704	0.0040038661274369135	911.4234497209277	0.003995871986662139	915.072667199017
21.37	0.10126075318592284	18.0817	0.613411	0.004050430127436913	921.2618869458147	0.004042249218687405	924.9933938479594
21.57	0.10247075318592284	18.2782	0.619377	0.004098830127436914	931.2735540338014	0.004090452806904039	935.0906861339604
21.78	0.10376975318592284	18.4781	0.625542	0.004150790127436913	941.4584509848886	0.004142199362200249	945.3662474286288
21.98	0.10489075318592284	18.6736	0.631958	0.004195630127436913	951.4191681131401	0.004186853013139309	955.4109710386965
22.18	0.10615775318592284	18.8597	0.637367	0.004246310127436914	960.9009556198798	0.00423731999353337	964.9812390791923
22.38	0.10734275318592285	19.0565	0.643379	0.0042937101274369135	970.9279076957872	0.004284518455631154	975.0967906860718
22.58	0.10845775318592284	19.2385	0.649002	0.004338310127436913	980.2008003676123	0.004328926788822748	984.4532154267689
22.79	0.10986475318592284	19.4423	0.655472	0.004394590127436914	990.5844021616668	0.004384962113387297	994.9376145957995
22.99	0.11100875318592283	19.6389	0.660995	0.0044403501274369135	1000.6011642456272	0.00443052085899733	1005.0441837527986
23.19	0.11230375318592284	19.833	0.667534	0.004492150127436914	1010.4905514302494	0.004482090535932673	1015.0298266896306
23.39	0.11348975318592285	20.0184	0.673729	0.004539590127436914	1019.9366739651746	0.004529317266161354	1024.5667684209177
23.61	0.11507575318592284	20.2449	0.680893	0.004603030127436914	1031.4768398452206	0.004592468581933005	1036.2247588147816
23.81	0.11620375318592284	20.4138	0.686134	0.004648150127436914	1040.082288044513	0.004637380836260381	1044.916746664232
24.02	0.11768075318592285	20.6157	0.692474	0.004707230127436914	1050.3690849150705	0.004696185765042586	1055.313413916511
24.23	0.11903875318592284	20.792	0.698349	0.004761550127436914	1059.3515628164043	0.0047502498047997934	1064.3957183853333
24.43	0.12062575318592283	20.969	0.704475	0.004825030127436914	1068.3697056895528	0.004813426978298789	1073.5246217067456
24.64	0.12215775318592284	21.129	0.710754	0.004886310127436914	1076.5216992472012	0.004874410860701905	1081.7819181286386
24.85	0.12394575318592284	21.2983	0.717613	0.004957830127436913	1085.147527430388	0.004945580558488519	1090.5275045345961
25.06	0.12656975318592284	21.433	0.724152	0.005062790127436914	1092.010487006733	0.005050017298129661	1097.5391069194084
25.27	0.12869475318592283	21.518	0.729752	0.005147790127436913	1096.3412335842338	0.0051345855527050325	1101.9849681627807
25.47	0.13156075318592284	21.5954	0.735878	0.005262430127436914	1100.2847604677463	0.005248631928881709	1106.0749321399915
25.68	0.13545775318592285	21.6212	0.742584	0.005418310127436914	1101.599269428917	0.0054036838943097385	1107.568075906841
25.88	0.13933575318592284	21.6417	0.748108	0.005573430127436913	1102.6437436034907	0.005557956034967895	1108.7892514639202
26.09	0.14465075318592283	21.6518	0.754242	0.005786030127436913	1103.1583381968173	0.005769355344731073	1109.5412455769572
26.3	0.15073775318592283	21.6243	0.760971	0.0060295101274369135	1101.7572143040966	0.006011405370011317	1108.40027058572
26.51	0.15651975318592284	21.6166	0.767372	0.006260790127436914	1101.3648996141344	0.006241272801155854	1108.2603141043442
26.72	0.16248375318592284	21.6048	0.773476	0.0064993501274369135	1100.763690089258	0.006478320421829391	1107.9179387187176
26.92	0.16793675318592283	21.6096	0.779701	0.006717470127436913	1101.0082498959873	0.0066950084592617785	1108.404239924725
27.13	0.17368575318592283	21.6084	0.785759	0.0069474301274369136	1100.9471099443049	0.006923407932253087	1108.5958630646464
27.33	0.17923275318592283	21.6251	0.79187	0.007169310127436913	1101.7979742718846	0.00714373279869503	1109.6971056472214
27.54	0.18505975318592283	21.642	0.797768	0.0074023901274369135	1102.6590285914112	0.007375126897014398	1110.8213408985855
27.75	0.19022575318592283	21.6689	0.80426	0.007609030127436914	1104.029582508291	0.007580227472273945	1112.4301768631783
27.95	0.19548375318592284	21.6926	0.810493	0.007819350127436914	1105.2370965540174	0.00778893744462904	1113.879332385805
28.15	0.20010075318592285	21.7215	0.816315	0.008004030127436914	1106.7095503903677	0.007972167783482826	1115.5676869740144
28.35	0.20496775318592284	21.7406	0.822182	0.008198710127436913	1107.682694621312	0.008165283283941406	1116.7642639476906
28.56	0.21034075318592285	21.7617	0.828949	0.008413630127436914	1108.757738771727	0.00837843282837634	1118.0864162866856
28.76	0.21522475318592285	21.7939	0.834236	0.008608990127436914	1110.3983274752038	0.0085721440923444	1119.9577357139603
28.96	0.21993875318592285	21.8086	0.840309	0.008797550127436915	1111.1472918833124	0.008759077163876198	1120.9226658826215
29.18	0.22519875318592283	21.8338	0.846733	0.009007950127436914	1112.4312308686422	0.008967620554937435	1122.45195591651
29.39	0.23020375318592284	21.8548	0.853706	0.009208150127436913	1113.5011800230834	0.009166013581958916	1123.754466055814
29.6	0.23530275318592284	21.8634	0.85955	0.009412110127436913	1113.939349676807	0.009368092204382367	1124.4238695112506
29.81	0.24004875318592284	21.884	0.865761	0.009601950127436913	1114.9889188473544	0.00955614438717448	1125.6949868387715
30.03	0.24543975318592284	21.9107	0.872414	0.009817590127436914	1116.3492827722869	0.00976971070811081	1127.3091424696033
30.23	0.24995175318592283	21.9209	0.877846	0.009998070127436913	1116.8689723615869	0.00994842008642863	1128.0355066704165
30.43	0.25459275318592284	21.9443	0.883888	0.010183710127436914	1118.061201419393	0.010132205528250698	1129.447212599382
30.64	0.2598987531859228	21.9613	0.891006	0.010395950127436913	1118.9273507348935	0.010342283858697484	1130.5596636693585
30.84	0.2647397531859228	21.9725	0.896767	0.010589590127436911	1119.4979902839286	0.010533913137319776	1131.3530151495247
31.06	0.26935075318592283	21.9859	0.902519	0.010774030127436914	1120.1807197443818	0.010716403807146476	1132.2495805670817
31.26	0.2745947531859228	22.0052	0.909187	0.010983790127436912	1121.1640539672728	0.01092390640577757	1133.4786846344757
31.46	0.2796397531859228	22.0307	0.914955	0.011185590127436912	1122.4632779405233	0.011123494039375681	1135.0186921006652
31.67	0.2843897531859228	22.0238	0.920815	0.011375590127436911	1122.1117232183499	0.011311374635931848	1134.8764062588737
31.86	0.28928475318592284	22.0423	0.927132	0.011571390127436914	1123.0542974734526	0.011504953610094534	1136.0495968838127
32.08	0.29452575318592283	22.0587	0.934074	0.011781030127436913	1123.8898768131116	0.011712174061313358	1137.1304573117682
32.29	0.2995107531859228	22.0747	0.940025	0.011980430127436912	1124.7050761688765	0.011909232859557514	1138.1795267478913
32.49	0.3042237531859228	22.0821	0.945885	0.012168950127436913	1125.0821058709178	0.012095503697455233	1138.7731739065327
32.7	0.30984775318592284	22.1043	0.952888	0.012393910127436913	1126.2131949770414	0.012317734387686756	1140.1713800999205
32.9	0.3147457531859228	22.1032	0.958344	0.012589830127436911	1126.1571500213327	0.012511237176589932	1140.3352772368999
33.11	0.3195607531859228	22.1304	0.964523	0.012782430127436913	1127.542988926133	0.012701424436838265	1141.9557283977624
33.31	0.32482775318592283	22.1429	0.970413	0.012993110127436914	1128.1798634228242	0.012909423789750967	1142.8384286318337
33.52	0.3300217531859228	22.1439	0.976852	0.013200870127436912	1128.2308133825593	0.013114497936404857	1143.124441823795
33.73	0.3349287531859228	22.1544	0.982346	0.013397150127436912	1128.76578795978	0.013308201866490583	1143.8880326797916
33.92	0.33976575318592284	22.1724	0.9888	0.013590630127436913	1129.6828872350156	0.01349910582997018	1145.0359895167217
34.13	0.34445475318592284	22.1709	0.994431	0.013778190127436913	1129.6064622954125	0.013684133831448082	1145.1703949021
34.33	0.3495997531859228	22.1927	1.00038	0.013983990127436912	1130.717171417642	0.013887116215388962	1146.5291091796698
34.54	0.3548797531859228	22.2016	1.00687	0.014195190127436912	1131.1706260592862	0.014095381838879593	1147.2278081627696
34.75	0.3598727531859228	22.2127	1.01355	0.014394910127436912	1131.7361706123484	0.014292287069384584	1148.0274110762828
34.97	0.3655057531859228	22.2276	1.0202	0.014620230127436913	1132.4953250124042	0.014514384969450402	1149.052667282332
35.16	0.3705787531859228	22.2435	1.02625	0.014823150127436912	1133.3054293721955	0.014714360985189997	1150.104585892019
35.36	0.3755277531859228	22.243	1.03183	0.015021110127436912	1133.279954392328	0.01490941043258227	1150.3030773924718
35.57	0.3803237531859228	22.2547	1.03786	0.015212950127436913	1133.8760689212309	0.015098393569380723	1151.1256690084238
35.7801	0.3861627531859228	22.2741	1.04474	0.015446510127436912	1134.864498140096	0.015328427216677204	1152.3941941038854
35.9801	0.3909547531859228	22.2805	1.05003	0.01563819012743691	1135.1905778824016	0.015517173654031725	1152.9429039702015
36.1901	0.3959547531859228	22.2911	1.05628	0.015838190127436914	1135.7306474555958	0.01571407478720764	1153.7185653835545
36.3901	0.4009977531859228	22.3006	1.06211	0.016039910127436913	1136.2146720730811	0.015912630006280456	1154.4394532986084
36.6001	0.4064657531859228	22.3056	1.06891	0.01625863012743691	1136.4694218717577	0.016127873974144672	1154.9468578531128
36.8101	0.4112687531859228	22.315	1.07478	0.016450750127436912	1136.9483514932697	0.016316902472205606	1155.6520047314868
37.0101	0.4166577531859228	22.3346	1.08102	0.016666310127436912	1137.9469707040814	0.01652895125682472	1156.912347826413
37.2301	0.4215887531859228	22.3295	1.08748	0.016863550127436913	1137.6871259094314	0.016722939065387226	1156.8725697865448
37.4201	0.4266537531859228	22.354	1.09341	0.01706615012743691	1138.9353999229463	0.016922159324223737	1158.3726424434838
37.6301	0.4316577531859228	22.3571	1.09966	0.01726631012743691	1139.0933447981258	0.017118941319847716	1158.7612837535096
37.8401	0.4372147531859228	22.371	1.10638	0.01748859012743691	1139.8015492384466	0.017337424637771055	1159.7350713596952
38.0501	0.4420487531859228	22.376	1.11197	0.01768195012743691	1140.0562990371232	0.017527443112151812	1160.214717659168
38.2501	0.44708075318592283	22.3796	1.11757	0.01788323012743691	1140.23971889217	0.01772520636985381	1160.6308881855628
38.4501	0.45197075318592284	22.3902	1.12439	0.018078830127436912	1140.7797884653644	0.01791735140479337	1161.403752473843
38.6601	0.45766375318592284	22.4003	1.1309	0.018306550127436913	1141.294383058691	0.01814100258905079	1162.187545892317
38.8601	0.46256675318592283	22.4169	1.13745	0.018502670127436914	1142.1401523902969	0.018333578308618263	1163.272794869275
39.0601	0.46740475318592284	22.4251	1.14274	0.018696190127436913	1142.5579420601266	0.018523564671125786	1163.919422576496
39.2701	0.4722947531859228	22.4299	1.1487	0.01889179012743691	1142.802501866856	0.018715556381418676	1164.3920868892342
39.4801	0.4778667531859228	22.4423	1.15558	0.019114670127436912	1143.4342813675735	0.01893427992840961	1165.2906504683176
39.6901	0.48283275318592284	22.4514	1.16141	0.019313310127436912	1143.8979260011647	0.01912917521296507	1165.990381400157
39.8801	0.4877047531859228	22.4579	1.16743	0.019508190127436913	1144.2291007394442	0.019320344474785343	1166.5509395860156
40.1001	0.4934897531859228	22.4679	1.17475	0.019739590127436913	1144.7386003367974	0.01954729090398694	1167.3352711105015
40.3101	0.4979627531859228	22.4688	1.18038	0.019918510127436912	1144.7844553005593	0.019722732072716676	1167.5868560671959
40.5101	0.5032037531859228	22.4976	1.18655	0.020128150127436913	1146.2518141409357	0.019928256784305143	1169.3237427398112
40.7201	0.5086097531859228	22.4882	1.19276	0.020344390127436912	1145.772884519424	0.020140207689346577	1169.082935079526
40.9201	0.5134627531859228	22.5009	1.1991	0.020538510127436915	1146.4199490080623	0.02033043908435814	1169.96570674106
