Specimen name:	AWA_3_06_Rz
38.6801	0.507021979842076	22.5122	1.13203	0.02028087919368304	1141.0533028388265	0.020077961146848813	1164.1948670272538
38.8801	0.512374979842076	22.5081	1.13865	0.02049499919368304	1140.8454902509125	0.020287802906596583	1164.227117653722
39.0801	0.517410979842076	22.5409	1.14463	0.02069643919368304	1142.5079909542253	0.020485177828777314	1166.1538381173063
39.2901	0.522393979842076	22.5462	1.15029	0.02089575919368304	1142.7766267386016	0.020680437196236526	1166.655811943101
39.4801	0.527016979842076	22.548	1.15607	0.02108067919368304	1142.8678615332958	0.020861555838968242	1166.9602922830497
39.6901	0.531828979842076	22.5514	1.16174	0.02127315919368304	1143.0401939232734	0.021050044235985468	1167.3562699333816
39.9001	0.537128979842076	22.5597	1.16795	0.02148515919368304	1143.4608876988068	0.021257606725246146	1168.028326902766
40.1101	0.541971979842076	22.568	1.17398	0.02167887919368304	1143.88158147434	0.021447234182406506	1168.6796520910013
40.3101	0.546684979842076	22.5774	1.17975	0.021867399193683038	1144.3580298466309	0.021631736977893556	1169.3821637057838
40.5201	0.552056979842076	22.586	1.18691	0.02208227919368304	1144.79392942128	0.02184199655821854	1170.073588589994
40.7201	0.557028979842076	22.5978	1.19281	0.02228115919368304	1145.392024186496	0.022036560789698234	1170.9126862165701
40.9301	0.561959979842076	22.6096	1.19935	0.02247839919368304	1145.990118951712	0.022229483228722986	1171.750142317525
41.1401	0.567474979842076	22.6137	1.20595	0.02269899919368304	1146.1979315396263	0.022445210237078825	1172.2154774634455
41.3401	0.572214979842076	22.6296	1.21197	0.02288859919368304	1147.0038388927562	0.022630584846010302	1173.2571500347883
41.5401	0.577159979842076	22.6356	1.21795	0.02308639919368304	1147.3079548750695	0.02282394009304114	1173.7951643194033
41.7501	0.581963979842076	22.6428	1.22377	0.023278559193683043	1147.6728940538458	0.023011746280571198	1174.3890654530637
41.9501	0.586887979842076	22.6599	1.2298	0.02347551919368304	1148.5396246034386	0.02320420711667045	1175.5021886055222
42.1601	0.592416979842076	22.6652	1.23627	0.02369667919368304	1148.808260387815	0.02342027101303885	1176.0312011892781
42.3601	0.597226979842076	22.6594	1.24145	0.02388907919368304	1148.5142816049124	0.023608199650243054	1175.951230233248
42.5601	0.602382979842076	22.6814	1.24848	0.02409531919368304	1149.6293735400611	0.02380960743524337	1177.3300602499428
42.7701	0.607147979842076	22.6843	1.25423	0.02428591919368304	1149.7763629315125	0.023995705605816514	1177.6997387724741
42.9701	0.612504979842076	22.7045	1.26075	0.02450019919368304	1150.8002200719673	0.024204883126943022	1178.9950546958648
43.1801	0.617679979842076	22.6992	1.26683	0.02470719919368304	1150.5315842875905	0.024406912458739344	1178.9579973192078
43.3801	0.622501979842076	22.6987	1.27231	0.02490007919368304	1150.506241289064	0.02459512412504557	1179.1539378099885
43.5901	0.627344979842076	22.7155	1.27852	0.025093799193683042	1151.3577660395415	0.024784119811929253	1180.2497066206251
43.8001	0.632896979842076	22.7314	1.28536	0.02531587919368304	1152.1636733926719	0.025000739937369724	1181.3317097596307
44.0101	0.637717979842076	22.731	1.29153	0.02550871919368304	1152.1433989938507	0.02518880087707191	1181.5331014296405
44.2201	0.642618979842076	22.7423	1.29768	0.025704759193683042	1152.7161507605408	0.025379946267507673	1182.3464418345097
44.4201	0.647699979842076	22.7508	1.30456	0.02590799919368304	1153.1469817354848	0.025578073326168235	1183.0227128084857
44.6201	0.652301979842076	22.7516	1.31027	0.026092079193683042	1153.1875305331264	0.025757488524474053	1183.2765909049645
44.8301	0.657092979842076	22.7514	1.31571	0.026283719193683042	1153.177393333716	0.025944237949903547	1183.487184120603
45.0401	0.662652979842076	22.778	1.32253	0.026506119193683043	1154.5256408553048	0.026160918680401334	1185.127635103979
45.2501	0.667473979842076	22.7777	1.32818	0.02669895919368304	1154.5104350561892	0.026348761582795147	1185.3346620504356
45.4401	0.672480979842076	22.7814	1.33511	0.02689923919368304	1154.6979732452824	0.026543814345105037	1185.7584702240683
45.6501	0.677509979842076	22.806	1.34145	0.02710039919368304	1155.9448487727668	0.026739685850516892	1187.2714156203904
45.8501	0.682582979842076	22.8061	1.34742	0.02730331919368304	1155.949917372472	0.026937232222579717	1187.5111869384043
46.0501	0.687353979842076	22.8071	1.35306	0.027494159193683042	1156.000603369524	0.027122982889062338	1187.7838679865592
46.2601	0.693041979842076	22.8228	1.3597	0.02772167919368304	1156.7963735232438	0.027344390292294393	1188.864711482471
46.4701	0.697845979842076	22.8314	1.36532	0.027913839193683038	1157.2322730978929	0.02753134950645565	1189.5350686788877
46.6801	0.703510979842076	22.8425	1.37193	0.02814043919368304	1157.7948876651726	0.02775177170376764	1190.3757443002714
46.8801	0.708465979842076	22.8559	1.3783	0.02833863919368304	1158.474080025672	0.027944528345638403	1191.3036589947535
47.0801	0.713235979842076	22.8405	1.38447	0.02852943919368304	1157.693515671068	0.028130053127273204	1190.7218624313268
47.2801	0.718202979842076	22.8441	1.39038	0.02872811919368304	1157.8759852604562	0.0283232034693951	1191.1395845765217
47.4901	0.723230979842076	22.8732	1.39673	0.028929239193683037	1159.3509477746754	0.02851868791175935	1192.8900886522722
47.7001	0.728474979842076	22.8779	1.40331	0.02913899919368304	1159.589171960821	0.028722529550062485	1193.378439907591
47.9201	0.733343979842076	22.8761	1.40877	0.02933375919368304	1159.497937166127	0.02891175721876751	1193.5103704405306
48.1301	0.738804979842076	22.8868	1.41557	0.029552199193683043	1160.0402773345854	0.02912394964247101	1194.3220186830724
48.3201	0.743416979842076	22.8796	1.42134	0.02973667919368304	1159.6753381558096	0.02930311828891939	1194.160231655375
48.5201	0.748110979842076	22.8901	1.42719	0.02992443919368304	1160.2075411248577	0.029485439544434573	1194.926101141301
48.7201	0.752771979842076	22.8997	1.4331	0.03011087919368304	1160.6941266965591	0.029666446150335868	1195.6436473263366
48.9301	0.757882979842076	22.9038	1.43914	0.03031531919368304	1160.9019392844732	0.029864890531242107	1196.0950521264479
49.1201	0.762774979842076	22.9175	1.44491	0.03051099919368304	1161.5963374440885	0.03005479493884984	1197.0378023592302
49.3401	0.768176979842076	22.913	1.45177	0.03072707919368304	1161.3682504573535	0.030264455339613205	1197.0537046621857
49.5501	0.773028979842076	22.9256	1.45755	0.03092115919368304	1162.0068940202113	0.030452731881614483	1197.9374941743677
49.7601	0.778683979842076	22.9439	1.46423	0.03114735919368304	1162.9344477662669	0.0306721232344141	1199.1567847295503
49.9701	0.783790979842076	22.9506	1.46989	0.03135163919368304	1163.274043946517	0.03087021302822991	1199.7445920557047
50.1701	0.788705979842076	22.9467	1.47596	0.03154823919368304	1163.0763685580132	0.031060818498378943	1199.7693800338016
50.3901	0.794418979842076	22.9691	1.48242	0.03177675919368304	1164.2117348919828	0.03128232504835341	1201.2066108421054
50.5801	0.799504979842076	22.9627	1.48887	0.03198019919368304	1163.8873445108486	0.0314794800474749	1201.1086936273123
50.8001	0.804707979842076	22.9641	1.49482	0.03218831919368304	1163.9583049067214	0.03168113025079064	1201.4241663531973
51.0001	0.809512979842076	22.9664	1.50074	0.03238051919368304	1164.0748826999418	0.031867319247719635	1201.7682317820916
51.2101	0.814901979842076	22.9929	1.50722	0.03259607919368304	1165.4180616218252	0.03207609643284738	1203.4061210521988
51.4201	0.820139979842076	22.982	1.51364	0.03280559919368304	1164.8655842539563	0.03227898190825995	1203.079697725507
51.6201	0.824864979842076	22.9871	1.51929	0.03299459919368304	1165.1240828389225	0.032461961850535945	1203.5668849631004
51.8301	0.829816979842076	23.002	1.52567	0.033192679193683045	1165.8793041950005	0.03265369664890456	1204.5779619176994
52.0301	0.834616979842076	22.9886	1.53123	0.033384679193683035	1165.2001118345008	0.03283951113078026	1204.0999437645391
52.2401	0.840026979842076	23.0091	1.53822	0.03360107919368304	1166.2391747740712	0.033048898157190615	1205.4260696444303
52.4501	0.844747979842076	23.003	1.54388	0.033789919193683036	1165.9299901920526	0.03323158251701667	1205.3266703461338
52.6501	0.849598979842076	23.0132	1.54965	0.03398395919368304	1166.4469873619853	0.03341926261356659	1206.0874741820894
52.8501	0.854662979842076	23.0283	1.55636	0.03418651919368304	1167.2123459174738	0.033615145886018674	1207.1152731842853
53.0601	0.859996979842076	23.0319	1.56275	0.03439987919368304	1167.3948155068617	0.03382143168672102	1207.5530561316298
53.2601	0.865033979842076	23.0417	1.5689	0.03460135919368304	1167.8915382779733	0.03401619232475137	1208.3021728931926
53.4801	0.871090979842076	23.0478	1.57607	0.03484363919368304	1168.2007228599919	0.03425034206180229	1208.905087353125
53.6701	0.875379979842076	23.0582	1.58138	0.03501519919368304	1168.7278572293349	0.03441611182079378	1209.6510959534264
53.8701	0.880277979842076	23.0539	1.58731	0.03521111919368304	1168.5099074420102	0.03460538581354006	1209.6544490719505
54.0701	0.885680979842076	23.0627	1.59359	0.03542723919368304	1168.9559442160698	0.03481413303384466	1210.36882605869
54.2801	0.890723979842076	23.0684	1.5993	0.03562895919368304	1169.2448543992675	0.0350089321907146	1210.903831604083
54.4901	0.895810979842076	23.0714	1.60535	0.03583243919368304	1169.3969123904242	0.03520539252621765	1211.2992561469348
54.7001	0.901221979842076	23.07	1.61295	0.03604887919368304	1169.325951994551	0.035414323413200874	1211.478841976041
54.9001	0.906300979842076	23.0821	1.61861	0.03625203919368304	1169.9392525588828	0.035610395324233025	1212.3519361968758
55.1101	0.911806979842076	23.0789	1.62467	0.03647227919368304	1169.7770573683158	0.03582290790863711	1212.441492799018
55.3201	0.916893979842076	23.0838	1.63071	0.03667575919368304	1170.0254187538715	0.03601920841095108	1212.9369892625766
55.5201	0.921769979842076	23.0993	1.63725	0.03687079919368304	1170.8110517081807	0.036207330543812005	1213.9797908894577
55.7301	0.927377979842076	23.1121	1.64408	0.037095119193683045	1171.4598324704493	0.03642365039640555	1214.9152745865526
55.9301	0.932229979842076	23.1118	1.64983	0.03728919919368304	1171.4446266713335	0.03661077097849437	1215.1268586996505
56.1301	0.937196979842076	23.1053	1.65573	0.03748787919368304	1171.115167690494	0.036802290349589144	1215.0177916187652
56.3301	0.942216979842076	23.114	1.66179	0.03768867919368304	1171.5561358648483	0.03699581605207948	1215.7105392268495
56.5401	0.947016979842076	23.1192	1.66786	0.03788067919368304	1171.8197030495198	0.03718082552889774	1216.2090292935754
56.7401	0.951769979842076	23.1209	1.67329	0.03807079919368304	1171.9058692445085	0.03736398973337066	1216.5212622664149
56.9501	0.957395979842076	23.1378	1.68029	0.03829583919368304	1172.762462594691	0.0375807529935007	1217.674385274605
57.1401	0.962026979842076	23.1346	1.68553	0.038481079193683036	1172.6002674041238	0.037759144807133785	1217.7231911566357
57.3501	0.967633979842076	23.1393	1.69283	0.03870535919368304	1172.8384915902693	0.037975090758567746	1218.2336266834482
57.5501	0.972849979842076	23.149	1.69865	0.03891399919368304	1173.3301457616758	0.03817593601913886	1218.9891141077696
57.7501	0.977766979842076	23.1383	1.70491	0.03911067919368304	1172.787805593217	0.03836523117297686	1218.6563332200367
57.9601	0.983100979842076	23.1568	1.71082	0.03932403919368304	1173.725496538683	0.03857053952244001	1219.8811239671954
58.1701	0.988611979842076	23.1518	1.71677	0.03954447919368304	1173.472066553422	0.03878261642761831	1219.876408273612
58.3801	0.993712979842076	23.172	1.72355	0.03974851919368304	1174.4959236938766	0.03897887544528753	1221.180397459725
58.5801	0.998698979842076	23.1646	1.72925	0.03994795919368304	1174.1208473156903	0.03917067266443375	1221.02457901271
58.7901	1.004455979842076	23.1606	1.73582	0.04017823919368304	1173.9181033274813	0.03939208230882868	1221.0840656767678
58.9801	1.008895979842076	23.1701	1.74093	0.04035583919368304	1174.3996202994776	0.039562807703116896	1221.793502525406
59.1901	1.014445979842076	23.1741	1.7477	0.04057783919368304	1174.6023642876862	0.03977617346594524	1222.2651901422719
59.3901	1.019565979842076	23.1816	1.7535	0.04078263919368304	1174.9825092655778	0.03997296782500747	1222.901396999844
59.6001	1.024635979842076	23.1907	1.75965	0.04098543919368305	1175.443751838753	0.04016780220905537	1223.619830255335
59.8001	1.029405979842076	23.1805	1.76572	0.041176239193683045	1174.9267546688204	0.04035107328018733	1223.3058197541213
60.0001	1.034205979842076	23.1869	1.77178	0.041368239193683036	1175.2511450499546	0.04053546309998378	1223.869215531031
60.2001	1.039345979842076	23.1944	1.77776	0.04157383919368304	1175.6312900278463	0.040732876175269134	1224.506796230526
60.4001	1.044495979842076	23.1934	1.78386	0.04177983919368304	1175.5806040307941	0.04093063424468223	1224.6961726264135
60.6101	1.050155979842076	23.2024	1.79089	0.04200623919368304	1176.036778004264	0.0411479310231175	1225.4376602016796
60.8101	1.055195979842076	23.2022	1.79656	0.04220783919368304	1176.0266408048535	0.04134138523947587	1225.664184147432
61.0201	1.060035979842076	23.2021	1.80205	0.04240143919368304	1176.0215722051485	0.04152712748150061	1225.8865793894647
61.2101	1.065175979842076	23.2035	1.80824	0.042607039193683034	1176.0925326010213	0.04172434490559985	1226.2023532329508
61.4301	1.070715979842076	23.2092	1.81485	0.042828639193683044	1176.381442784219	0.041936866445468526	1226.7642591513684
61.6401	1.075915979842076	23.2235	1.82115	0.04303663919368304	1177.1062525420657	0.04213630406288765	1227.7649496253468
61.8501	1.081835979842076	23.2298	1.8279	0.04327343919368304	1177.4255743234946	0.04236330771250819	1228.3768283190698
62.0601	1.087005979842076	23.2211	1.83317	0.04348023919368304	1176.9846061491403	0.042561510310944975	1228.1601783517876
62.2601	1.092215979842076	23.2239	1.83892	0.04368863919368304	1177.1265269408866	0.042761206658327826	1228.5535830617202
62.4701	1.097785979842076	23.227	1.84617	0.04391143919368304	1177.2836535317483	0.04297465750377711	1228.9798730975247
62.6701	1.103245979842076	23.2243	1.85246	0.04412983919368304	1177.1468013397073	0.04318384877126506	1229.094100390187
62.8801	1.1084559798420761	23.2275	1.85786	0.04433823919368304	1177.3089965302745	0.04338342089099084	1229.508804423309
63.0901	1.114085979842076	23.2407	1.86485	0.04456343919368304	1177.9780516913638	0.04359903659296716	1230.4728049694052
63.3001	1.119355979842076	23.2442	1.87067	0.04477423919368304	1178.1554526810464	0.04380082302787013	1230.9064667267294
63.5101	1.124685979842076	23.2308	1.87694	0.044987439193683046	1177.4762603205468	0.04400486543418351	1230.4479019837227
63.7101	1.129835979842076	23.2433	1.88348	0.045193439193683044	1178.1098352836996	0.04420197756241793	1231.3526704880733
63.9201	1.134875979842076	23.2394	1.88898	0.04539503919368304	1177.9121598951958	0.04439484191875499	1231.383528560354
64.1301	1.140425979842076	23.2485	1.89561	0.04561703919368304	1178.3734024683708	0.04460717928698796	1232.1273081535642
64.3301	1.145435979842076	23.2501	1.90127	0.045817439193683036	1178.4545000636545	0.04479881809057871	1232.448267462843
64.5401	1.150595979842076	23.2518	1.9072	0.04602383919368304	1178.5406662586431	0.04499615619916512	1232.781632365747
64.7501	1.156365979842076	23.2495	1.91354	0.04625463919368304	1178.4240884654232	0.045216776927543514	1232.9316694945362
64.9401	1.161115979842076	23.264	1.91894	0.046444639193683045	1179.1590354226803	0.045398360590790526	1233.924651374858
65.1501	1.167215979842076	23.2768	1.92605	0.04668863919368304	1179.8078161849487	0.04563150389191193	1234.8914376326948
65.3501	1.172195979842076	23.2657	1.93215	0.04688783919368304	1179.245201617669	0.045821800260501956	1234.5374610010406
65.5601	1.177325979842076	23.2566	1.93755	0.047093039193683045	1178.7839590444937	0.046017790589520415	1234.2964782286608
65.7601	1.182315979842076	23.2539	1.94342	0.04729263919368304	1178.647106852453	0.046208395407595707	1234.3884392135042
65.9701	1.188395979842076	23.2727	1.95056	0.04753583919368304	1179.6000035970346	0.046440586256251686	1235.6732796808913
66.1801	1.193755979842076	23.2692	1.95641	0.04775023919368304	1179.4226026073518	0.0466452361157241	1235.740313992289
66.3801	1.199065979842076	23.274	1.96224	0.047962639193683036	1179.6658953932024	0.046847935639039114	1236.2457851030395
66.6001	1.204655979842076	23.2719	1.96823	0.04818623919368304	1179.5594547993926	0.04706127926472694	1236.3979888315266
66.7801	1.209335979842076	23.2776	1.97363	0.04837343919368304	1179.8483649825903	0.0472398575350496	1236.921688123842
67.0001	1.215345979842076	23.2815	1.98083	0.04861383919368304	1180.046040371094	0.047469138850707415	1237.4126088188368
67.2001	1.220495979842076	23.2823	1.98658	0.04881983919368304	1180.0865891687356	0.047665569377007236	1237.698226686575
67.4101	1.226135979842076	23.2875	1.99356	0.04904543919368304	1180.3501563534073	0.04788064515255285	1238.2409481740926
67.6201	1.231265979842076	23.287	1.99895	0.04925063919368304	1180.3248133548811	0.04807623242240276	1238.4565648687737
67.8201	1.236605979842076	23.2886	2.00504	0.04946423919368304	1180.4059109501645	0.04827978556145667	1238.7937912750408
68.0201	1.241665979842076	23.2915	2.01079	0.04966663919368304	1180.5529003416161	0.048472627277722384	1239.1869952919392
68.2301	1.247655979842076	23.2835	2.01723	0.04990623919368305	1180.1474123651983	0.048700864176290194	1239.0441314105021
68.4401	1.252745979842076	23.2856	2.02341	0.05010983919368304	1180.2538529590079	0.04889476745420617	1239.3961837385084
68.6501	1.258555979842076	23.2927	2.03001	0.05034223919368304	1180.6137235380788	0.0491160531510708	1240.0484620037776
68.8401	1.263405979842076	23.2944	2.03519	0.05053623919368304	1180.6998897330675	0.04930073779851444	1240.368021776573
69.0601	1.269215979842076	23.2943	2.04202	0.05076863919368304	1180.6948211333622	0.04952193368811418	1240.637090505332
69.2501	1.274475979842076	23.2906	2.04757	0.05097903919368304	1180.5072829442693	0.0497221480172332	1240.6884099899135
69.4701	1.279895979842076	23.2967	2.05353	0.051195839193683035	1180.8164675262876	0.0499284105912917	1241.2693575150163
69.6701	1.285655979842076	23.2912	2.05985	0.051426239193683033	1180.5376945425005	0.050147565524829574	1241.2483083992022
69.8801	1.291215979842076	23.2905	2.06611	0.05164863919368304	1180.502214344564	0.050359065365481494	1241.4735472805903
70.0801	1.296575979842076	23.2992	2.07263	0.05186303919368304	1180.943182518918	0.05056291495942029	1242.1904850794094
70.2901	1.302285979842076	23.2931	2.07892	0.052091439193683045	1180.6339979368995	0.05078002992387751	1242.1349220504244
70.5001	1.307845979842076	23.3044	2.08508	0.05231383919368304	1181.2067497035898	0.050991396054833396	1243.0002096620765
70.7101	1.313565979842076	23.2915	2.09086	0.052542639193683044	1180.5529003416161	0.051208798051834516	1242.5822654333217
70.9201	1.319475979842076	23.3018	2.09708	0.05277903919368304	1181.0749661112538	0.05143337181024919	1243.4109680383176
71.1201	1.324705979842076	23.3048	2.1031	0.052988239193683034	1181.2270241024105	0.05163206423256518	1243.8181641975916
71.3201	1.329725979842076	23.3004	2.10908	0.053189039193683035	1181.0040057153808	0.051822741439720446	1243.820474063273
71.5301	1.335405979842076	23.2976	2.11548	0.053416239193683046	1180.8620849236345	0.052038443928660104	1243.9392965066666
71.7501	1.341035979842076	23.3036	2.12212	0.053641439193683034	1181.1662009059478	0.052252201722922186	1244.5256558494777
71.9501	1.346945979842076	23.3024	2.12846	0.05387783919368304	1181.105377709485	0.052476541308724	1244.740783320511
72.1601	1.352195979842076	23.3022	2.13407	0.05408783919368304	1181.0952405100747	0.052675785540115296	1244.978129951208
72.3501	1.357415979842076	23.2937	2.13969	0.054296639193683036	1180.664409535131	0.05287385188221085	1244.7705189884828
72.5601	1.362755979842076	23.3005	2.14571	0.054510239193683044	1181.009074315086	0.053076430888301704	1245.3861614459117
72.7601	1.368395979842076	23.3123	2.15207	0.054735839193683036	1181.6071690803021	0.05329034618549888	1246.2834290771846
72.9701	1.373955979842076	23.3024	2.15845	0.05495823919368304	1181.105377709485	0.05350118244190438	1246.0168495705884
73.1801	1.379915979842076	23.3086	2.16492	0.055196639193683034	1181.419630891209	0.053727137421281504	1246.6300239938453
73.3901	1.385745979842076	23.3	2.17036	0.055429839193683036	1180.98373131656	0.05394811446609423	1246.4454696337925
73.5901	1.391585979842076	23.3093	2.17658	0.05566343919368304	1181.4551110891455	0.0541694215995544	1247.2189658253221
73.7901	1.397345979842076	23.3129	2.1826	0.05589383919368304	1181.6375806785334	0.054387649163895255	1247.683841598192
74.0001	1.403135979842076	23.3165	2.18848	0.05612543919368304	1181.8200502679215	nan	nan
74.2001	1.408985979842076	23.3125	2.19431	0.056359439193683046	1181.6173062797125	nan	nan
74.4101	1.414605979842076	23.302	2.20046	0.05658423919368304	1181.0851033106644	nan	nan
74.6101	1.420455979842076	23.29	2.20661	0.056818239193683034	1180.4768713460378	nan	nan
74.8201	1.426495979842076	23.3024	2.21307	0.05705983919368304	1181.105377709485	nan	nan
75.0301	1.432525979842076	23.2973	2.21907	0.05730103919368304	1180.8468791245189	nan	nan
75.2201	1.437435979842076	23.2968	2.22433	0.05749743919368304	1180.821536125993	nan	nan
75.4301	1.443725979842076	23.2953	2.23105	0.057749039193683044	1180.7455071304146	nan	nan
75.6401	1.449515979842076	23.2889	2.23734	0.05798063919368304	1180.4211167492804	nan	nan
75.8501	1.455655979842076	23.2921	2.24411	0.05822623919368304	1180.5833119398476	nan	nan
76.0501	1.461345979842076	23.3039	2.24995	0.05845383919368304	1181.1814067050634	nan	nan
76.2501	1.467025979842076	23.2972	2.25594	0.05868103919368304	1180.8418105248138	nan	nan
76.4601	1.472775979842076	23.2968	2.26154	0.05891103919368304	1180.821536125993	nan	nan
76.6701	1.478875979842076	23.2813	2.26833	0.05915503919368304	1180.0359031716837	nan	nan
76.8901	1.485195979842076	23.3016	2.27525	0.05940783919368304	1181.0648289118435	nan	nan
77.1101	1.491465979842076	23.2959	2.28134	0.05965863919368304	1180.7759187286458	nan	nan
77.3101	1.497165979842076	23.2906	2.28714	0.05988663919368304	1180.5072829442693	nan	nan
77.5201	1.503105979842076	23.2922	2.29334	0.060124239193683045	1180.5883805395526	nan	nan
77.7301	1.509465979842076	23.2881	2.30006	0.06037863919368304	1180.3805679516386	nan	nan
77.9401	1.515245979842076	23.2883	2.30567	0.06060983919368304	1180.390705151049	nan	nan
78.1501	1.522095979842076	23.2871	2.312	0.06088383919368304	1180.3298819545862	nan	nan
78.3401	1.527065979842076	23.2751	2.31779	0.06108263919368304	1179.7216499899598	nan	nan
78.5501	1.533525979842076	23.2757	2.32421	0.061341039193683035	1179.7520615881913	nan	nan
78.7501	1.539465979842076	23.2739	2.3299	0.06157863919368304	1179.6608267934973	nan	nan
78.9501	1.545175979842076	23.2712	2.33588	0.06180703919368304	1179.5239746014563	nan	nan
79.1501	1.550675979842076	23.2725	2.34187	0.06202703919368304	1179.589866397624	nan	nan
79.3601	1.556955979842076	23.2703	2.34866	0.06227823919368304	1179.4783572041092	nan	nan
79.5701	1.563165979842076	23.2687	2.35514	0.06252663919368304	1179.3972596088256	nan	nan
79.7601	1.568235979842076	23.2573	2.36015	0.06272943919368304	1178.8194392424305	nan	nan
79.9701	1.574975979842076	23.2628	2.36665	0.06299903919368303	1179.0982122262176	nan	nan
80.1801	1.580785979842076	23.2561	2.37278	0.06323143919368304	1178.7586160459678	nan	nan
80.3901	1.587375979842076	23.2637	2.37986	0.06349503919368303	1179.1438296235647	nan	nan
80.5901	1.593215979842076	23.2435	2.38538	0.06372863919368305	1178.11997248311	nan	nan
80.8001	1.598925979842076	23.2405	2.39133	0.06395703919368305	1177.9679144919533	nan	nan
81.0001	1.605005979842076	23.2481	2.39764	0.06420023919368303	1178.3531280695502	nan	nan
81.2001	1.611195979842076	23.2354	2.40376	0.06444783919368305	1177.7094159069868	nan	nan
81.4101	1.617865979842076	23.2342	2.41022	0.06471463919368305	1177.6485927105243	nan	nan
