Specimen name:	AWA_4_02_Rz
70.3301	1.303470961933247	23.6649	2.08353	0.05213883847732988	1203.317382153556	0.05082508134639311	1266.0569527786238
70.5401	1.309280961933247	23.6533	2.08974	0.052371238477329884	1202.7275431247422	0.0510459403515265	1265.715874108981
70.7501	1.314790961933247	23.6636	2.09571	0.05259163847732988	1203.251279503775	0.051255350221143206	1266.5322357928223
70.9501	1.3203009619332469	23.6536	2.10158	0.052812038477329876	1202.742797582384	0.05146471624744728	1266.2620964866362
71.1501	1.326220961933247	23.6553	2.10763	0.05304883847732988	1202.8292395090202	0.05168961239665581	1266.6379335515437
71.3501	1.331570961933247	23.6529	2.11305	0.05326283847732988	1202.7072038478864	0.05189281119489435	1266.7668033819575
71.5701	1.337540961933247	23.6624	2.12023	0.05350163847732988	1203.1902616732084	0.05211950953126261	1267.5629120726924
71.7601	1.343130961933247	23.653	2.12584	0.05372523847732988	1202.7122886671004	0.05233173157843234	1267.3282931953556
71.9701	1.348790961933247	23.6651	2.1319	0.05395163847732988	1203.327551791984	0.0525465652688773	1268.2490448360757
72.1901	1.354830961933247	23.6521	2.138	0.05419323847732988	1202.6665252941752	0.05277577152855957	1267.842919108144
72.3801	1.3600609619332469	23.6471	2.14359	0.054402438477329874	1202.4122843334794	0.05297419743161231	1267.826444656317
72.5901	1.365680961933247	23.6645	2.14973	0.054627238477329886	1203.2970428767005	0.053187376035315946	1269.0298373969918
72.8001	1.3721609619332469	23.6651	2.15661	0.05488643847732987	1203.327551791984	0.053433119880578445	1269.3739154314906
73.0101	1.377950961933247	23.6645	2.16312	0.055118038477329885	1203.2970428767005	0.05365264548202606	1269.6204155856358
73.2201	1.383340961933247	23.6537	2.16926	0.05533363847732988	1202.7478824015977	0.05385696193532776	1269.300298905782
73.4101	1.388490961933247	23.6488	2.17493	0.05553963847732988	1202.4987262601162	0.05405214181931501	1269.2850707860528
73.6201	1.394550961933247	23.6498	2.18172	0.05578203847732988	1202.549574452255	0.05428176102297398	1269.6302410852475
73.8401	1.400230961933247	23.654	2.18716	0.05600923847732988	1202.7631368592395	0.054496933803878836	1270.12898422333
74.0401	1.406270961933247	23.6481	2.19384	0.05625083847732988	1202.4631325256184	0.054725693513622525	1270.102691968261
74.2401	1.4118809619332469	23.6537	2.19949	0.056475238477329874	1202.7478824015977	0.05493812048491008	1270.6733558883316
74.4401	1.417600961933247	23.6742	2.20563	0.05670403847732988	1203.7902703404502	nan	nan
74.6501	1.423360961933247	23.6599	2.21175	0.05693443847732988	1203.0631411928605	nan	nan
74.8501	1.429030961933247	23.6637	2.21796	0.05716123847732988	1203.256364322989	nan	nan
75.0601	1.435330961933247	23.6654	2.22412	0.05741323847732988	1203.3428062496257	nan	nan
75.2801	1.441150961933247	23.6558	2.2304	0.05764603847732988	1202.8546636050899	nan	nan
75.4901	1.446810961933247	23.6533	2.23658	0.05787243847732988	1202.7275431247422	nan	nan
75.6901	1.452460961933247	23.6614	2.24274	0.05809843847732988	1203.1394134810691	nan	nan
75.9001	1.458700961933247	23.654	2.24873	0.058348038477329875	1202.7631368592395	nan	nan
76.1001	1.464440961933247	23.6602	2.25465	0.05857763847732988	1203.0783956505022	nan	nan
76.3001	1.4701809619332469	23.6517	2.26114	0.058807238477329875	1202.6461860173195	nan	nan
76.5101	1.475990961933247	23.6594	2.26678	0.059039638477329875	1203.0377170967909	nan	nan
76.7201	1.482080961933247	23.6489	2.27382	0.05928323847732988	1202.50381107933	nan	nan
76.9301	1.487810961933247	23.6417	2.27909	0.05951243847732988	1202.137704095928	nan	nan
77.1301	1.493550961933247	23.6417	2.28487	0.05974203847732988	1202.137704095928	nan	nan
77.3301	1.498890961933247	23.6371	2.29076	0.059955638477329876	1201.903802412088	nan	nan
77.5301	1.504790961933247	23.6346	2.2965	0.060191638477329876	1201.77668193174	nan	nan
77.7401	1.510890961933247	23.6562	2.30367	0.06043563847732988	1202.8750028819454	nan	nan
77.9401	1.516540961933247	23.6519	2.31017	0.06066163847732988	1202.6563556557473	nan	nan
78.1501	1.522400961933247	23.6401	2.31617	0.060896038477329884	1202.0563469885053	nan	nan
78.3701	1.5285809619332469	23.6276	2.32226	0.06114323847732987	1201.4207445867662	nan	nan
78.5701	1.534560961933247	23.6499	2.32848	0.06138243847732988	1202.5546592714688	nan	nan
78.7801	1.540630961933247	23.6346	2.33444	0.06162523847732988	1201.77668193174	nan	nan
78.9901	1.546220961933247	23.6172	2.34026	0.06184883847732988	1200.8919233885192	nan	nan
79.2001	1.552660961933247	23.6421	2.34724	0.06210643847732988	1202.1580433727836	nan	nan
79.4001	1.5585409619332469	23.643	2.35343	0.062341638477329875	1202.203806745709	nan	nan
79.6101	1.5644409619332469	23.6299	2.35923	0.06257763847732987	1201.537695428686	nan	nan
79.8201	1.571020961933247	23.622	2.36552	0.06284083847732988	1201.135994710787	nan	nan
80.0201	1.576590961933247	23.6202	2.37128	0.06306363847732988	1201.0444679649365	nan	nan
80.2301	1.582180961933247	23.6213	2.37699	0.06328723847732988	1201.1004009762896	nan	nan
80.4301	1.588240961933247	23.619	2.38341	0.06352963847732988	1200.9834501343696	nan	nan
80.6401	1.594780961933247	23.6149	2.38944	0.06379123847732987	1200.774972546599	nan	nan
80.8401	1.600430961933247	23.6014	2.39544	0.06401723847732989	1200.0885219527208	nan	nan
81.0501	1.6065009619332469	23.6235	2.4017	0.06426003847732988	1201.2122669989958	nan	nan
81.2601	1.612930961933247	23.604	2.4084	0.06451723847732987	1200.2207272522824	nan	nan
81.4701	1.618250961933247	23.5934	2.4135	0.06473003847732989	1199.6817364156075	nan	nan
81.6601	1.624100961933247	23.6029	2.41995	0.06496403847732987	1200.1647942409295	nan	nan
81.8701	1.6300209619332469	23.5849	2.42503	0.06520083847732988	1199.249526782425	nan	nan
82.0701	1.635860961933247	23.6048	2.43188	0.06543443847732988	1200.2614058059937	nan	nan
82.2701	1.641790961933247	23.6042	2.43727	0.06567163847732987	1200.23089689071	nan	nan
82.4801	1.648370961933247	23.5901	2.44417	0.06593483847732988	1199.5139373815482	nan	nan
82.6801	1.654300961933247	23.5857	2.44984	0.06617203847732987	1199.2902053361363	nan	nan
82.8901	1.659920961933247	23.5792	2.45566	0.06639683847732987	1198.9596920872318	nan	nan
83.0801	1.665770961933247	23.5704	2.4613	0.06663083847732988	1198.512227996407	nan	nan
83.3101	1.672310961933247	23.5671	2.4677	0.06689243847732988	1198.344428962348	nan	nan
83.5101	1.678540961933247	23.5781	2.47427	0.06714163847732987	1198.9037590758787	nan	nan
83.7201	1.6850309619332469	23.5642	2.48026	0.06740123847732987	1198.1969692051446	nan	nan
83.9301	1.690830961933247	23.5679	2.48652	0.06763323847732988	1198.3851075160596	nan	nan
84.1301	1.6968609619332469	23.5436	2.49207	0.06787443847732988	1197.1494964470785	nan	nan
84.3301	1.702850961933247	23.5543	2.49861	0.06811403847732989	1197.6935721029672	nan	nan
84.5401	1.709590961933247	23.5435	2.5051	0.06838363847732988	1197.1444116278644	nan	nan
84.7501	1.715450961933247	23.5328	2.51072	0.06861803847732988	1196.6003359719757	nan	nan
84.9601	1.722070961933247	23.5215	2.51745	0.06888283847732989	1196.0257514008033	nan	nan
85.1601	1.727860961933247	23.5313	2.5238	0.06911443847732988	1196.524063683767	nan	nan
85.3601	1.733710961933247	23.5102	2.52892	0.06934843847732988	1195.4511668296311	nan	nan
85.5601	1.739890961933247	23.516	2.5359	0.06959563847732989	1195.746086344038	nan	nan
85.7701	1.745810961933247	23.4991	2.54159	0.06983243847732988	1194.8867518968864	nan	nan
85.9801	1.752300961933247	23.4913	2.54819	0.07009203847732988	1194.4901359982011	nan	nan
86.1901	1.758630961933247	23.5064	2.55528	0.07034523847732987	1195.2579436995022	nan	nan
86.3901	1.764260961933247	23.4783	2.56042	0.07057043847732988	1193.8291095003924	nan	nan
86.6001	1.7713609619332469	23.4835	2.56701	0.07085443847732988	1194.093520099516	nan	nan
86.8001	1.777100961933247	23.4687	2.57283	0.07108403847732987	1193.3409668558565	nan	nan
87.0001	1.783090961933247	23.4674	2.57875	0.07132363847732988	1193.2748642060758	nan	nan
87.2001	1.789510961933247	23.4678	2.58543	0.07158043847732988	1193.2952034829314	nan	nan
87.4101	1.795360961933247	23.4331	2.59074	0.07181443847732988	1191.5307712157032	nan	nan
87.6201	1.8021009619332469	23.4376	2.59714	0.07208403847732987	1191.7595880803294	nan	nan
87.8301	1.808760961933247	23.426	2.60384	0.07235043847732987	1191.1697490515153	nan	nan
88.0301	1.815000961933247	23.4265	2.61008	0.07260003847732988	1191.195173147585	nan	nan
88.2401	1.821060961933247	23.4217	2.61588	0.07284243847732988	1190.951101825317	nan	nan
88.4401	1.827060961933247	23.3931	2.62176	0.07308243847732988	1189.4968435301378	nan	nan
88.6501	1.833670961933247	23.3905	2.6284	0.07334683847732988	1189.3646382305758	nan	nan
88.8601	1.839990961933247	23.387	2.63474	0.07359963847732988	1189.1866695580889	nan	nan
89.0601	1.8461309619332469	23.3861	2.64099	0.07384523847732988	1189.1409061851637	nan	nan
89.2701	1.8527709619332469	23.3678	2.64716	0.07411083847732987	1188.2103842690174	nan	nan
89.4601	1.858320961933247	23.3591	2.65228	0.07433283847732988	1187.768004997407	nan	nan
89.6701	1.864880961933247	23.346	2.65881	0.07459523847732988	1187.1018936803841	nan	nan
89.8801	1.870740961933247	23.3408	2.66494	0.07482963847732987	1186.8374830812606	nan	nan
90.0901	1.877600961933247	23.3239	2.67169	0.07510403847732988	1185.978148634109	nan	nan
90.3001	1.883980961933247	23.3131	2.67813	0.07535923847732988	1185.4289881590062	nan	nan
90.4901	1.890410961933247	23.3041	2.68413	0.07561643847732988	1184.971354429754	nan	nan
90.7001	1.896570961933247	23.29	2.69012	0.07586283847732987	1184.2543949205922	nan	nan
90.9001	1.9025609619332469	23.2801	2.69563	0.07610243847732988	1183.7509978184148	nan	nan
91.1101	1.909570961933247	23.2649	2.70251	0.07638283847732988	1182.9781052979	nan	nan
91.3201	1.915860961933247	23.2537	2.70815	0.07663443847732988	1182.4086055459413	nan	nan
91.5101	1.922010961933247	23.2361	2.71418	0.07688043847732988	1181.5136773642926	nan	nan
91.7201	1.928140961933247	23.2151	2.72002	0.07712563847732988	1180.4458653293705	nan	nan
91.9301	1.935460961933247	23.2189	2.72692	0.07741843847732988	1180.6390884594994	nan	nan
92.1401	1.941140961933247	23.1918	2.73248	0.07764563847732987	1179.2611024525286	nan	nan
92.3401	1.9476409619332469	23.1865	2.73885	0.07790563847732987	1178.991607034191	nan	nan
92.5401	1.953650961933247	23.1639	2.74442	0.07814603847732987	1177.8424378918467	nan	nan
92.7501	1.960730961933247	23.1571	2.75148	0.07842923847732988	1177.4966701853002	nan	nan
92.9601	1.966740961933247	23.1431	2.75724	0.07866963847732988	1176.7847954953525	nan	nan
93.1701	1.973370961933247	23.128	2.76391	0.07893483847732988	1176.0169877940514	nan	nan
93.3701	1.979780961933247	23.1208	2.77021	0.07919123847732988	1175.6508808106496	nan	nan
93.5801	1.985780961933247	23.1024	2.77608	0.07943123847732987	1174.7152740752892	nan	nan
93.7901	1.992760961933247	23.0912	2.7828	0.07971043847732988	1174.145774323331	nan	nan
93.9901	1.9989909619332469	23.0752	2.78863	0.07995963847732987	1173.3322032491046	nan	nan
94.2001	2.005140961933247	23.0604	2.79441	0.0802056384773299	1172.5796500054455	nan	nan
94.4001	2.0113909619332473	23.0513	2.80039	0.0804556384773299	1172.1169314569795	nan	nan
94.6001	2.0174909619332473	23.0298	2.80659	0.08069963847732989	1171.0236953259878	nan	nan
94.8101	2.0244909619332474	23.0236	2.81315	0.08097963847732989	1170.708436534725	nan	nan
95.0201	2.030620961933247	23.0076	2.81847	0.08122483847732989	1169.8948654604987	nan	nan
95.2301	2.037810961933247	22.9969	2.82579	0.08151243847732989	1169.35078980461	nan	nan
95.4401	2.0440809619332474	22.9612	2.83121	0.0817632384773299	1167.5355093452426	nan	nan
95.6501	2.0507809619332473	22.9536	2.8375	0.08203123847732989	1167.1490630849853	nan	nan
95.8401	2.056650961933247	22.9374	2.84309	0.08226603847732988	1166.3253223723311	nan	nan
96.0501	2.0634609619332474	22.9174	2.84958	0.08253843847732989	1165.3083585295483	nan	nan
96.2501	2.0698909619332473	22.913	2.85581	0.08279563847732989	1165.0846264841362	nan	nan
96.4601	2.076310961933247	22.8898	2.86192	0.08305243847732989	1163.9049484265079	nan	nan
96.6601	2.082400961933247	22.8638	2.86774	0.08329603847732989	1162.5828954308904	nan	nan
96.8701	2.0893609619332474	22.8678	2.87433	0.0835744384773299	1162.7862881994467	nan	nan
97.0801	2.0953209619332474	22.8314	2.87996	0.0838128384773299	1160.935414005582	nan	nan
97.2801	2.101600961933247	22.8286	2.8865	0.08406403847732989	1160.7930390675926	nan	nan
97.4901	2.1083209619332473	22.8078	2.89256	0.08433283847732989	1159.7353966710984	nan	nan
97.7001	2.1146409619332474	22.8048	2.89929	0.08458563847732989	1159.582852094681	nan	nan
97.9101	2.121650961933247	22.7738	2.90625	0.08486603847732989	1158.0065581383678	nan	nan
98.1101	2.1279209619332473	22.7709	2.91216	0.0851168384773299	1157.8590983811641	nan	nan
98.3201	2.134050961933247	22.7473	2.91817	0.08536203847732989	1156.6590810466803	nan	nan
98.5401	2.141100961933247	22.7447	2.92484	0.08564403847732988	1156.5268757471188	nan	nan
98.7501	2.147880961933247	22.7115	2.93135	0.08591523847732989	1154.838715768099	nan	nan
98.9601	2.1539509619332473	22.6863	2.93707	0.08615803847732989	1153.5573413261927	nan	nan
99.1801	2.1607309619332473	22.6736	2.94353	0.08642923847732989	1152.9115692860257	nan	nan
99.3901	2.1679809619332473	22.6633	2.95083	0.08671923847732989	1152.3878329069926	nan	nan
99.5901	2.174310961933247	22.6409	2.95621	0.08697243847732988	1151.2488334030757	nan	nan
99.8001	2.180500961933247	22.6193	2.96233	0.08722003847732988	1150.1505124528703	nan	nan
99.9901	2.187260961933247	22.6075	2.96838	0.08749043847732989	1149.5505037856285	nan	nan
100.2	2.1934809619332474	22.5887	2.97492	0.0877392384773299	1148.5945577734126	nan	nan
100.41	2.200300961933247	22.561	2.98112	0.08801203847732988	1147.1860628511586	nan	nan
100.62	2.2068209619332473	22.5592	2.98779	0.08827283847732989	1147.094536105308	nan	nan
100.83	2.2133309619332473	22.5233	2.99415	0.0885332384773299	1145.269086007513	nan	nan
101.02	2.219140961933247	22.5244	2.99975	0.08876563847732989	1145.325019018866	nan	nan
101.24	2.226030961933247	22.5091	3.00647	0.08904123847732988	1144.547041679137	nan	nan
101.43	2.2322609619332474	22.4918	3.01231	0.0892904384773299	1143.66736795513	nan	nan
101.64	2.238330961933247	22.4592	3.01811	0.08953323847732989	1142.009716891394	nan	nan
101.84	2.244630961933247	22.4315	3.02354	0.08978523847732989	1140.6012219691397	nan	nan
102.04	2.250800961933247	22.4309	3.02996	0.09003203847732989	1140.5707130538563	nan	nan
102.26	2.2579509619332474	22.4005	3.03725	0.0903180384773299	1139.0249280128264	nan	nan
102.46	2.264210961933247	22.3873	3.04332	0.09056843847732989	1138.3537318765896	nan	nan
102.66	2.270440961933247	22.3648	3.04932	0.09081763847732988	1137.209647553459	nan	nan
102.87	2.277300961933247	22.3456	3.05576	0.09109203847732988	1136.2333622643876	nan	nan
103.07	2.283720961933247	22.3351	3.06174	0.09134883847732989	1135.6994562469267	nan	nan
103.27	2.290050961933247	22.3087	3.06787	0.0916020384773299	1134.3570639744532	nan	nan
103.48	2.296470961933247	22.2982	3.07397	0.09185883847732988	1133.8231579569922	nan	nan
103.68	2.3027409619332473	22.2687	3.07971	0.09210963847732989	1132.3231362888876	nan	nan
103.89	2.309760961933247	22.2598	3.08599	0.09239043847732989	1131.8705873788492	nan	nan
104.1	2.3162209619332472	22.2417	3.09229	0.0926488384773299	1130.9502351011308	nan	nan
104.3	2.3224109619332474	22.2198	3.09844	0.0928964384773299	1129.8366596932835	nan	nan
104.51	2.3291009619332472	22.1882	3.10418	0.09316403847732989	1128.2298568216866	nan	nan
104.71	2.335640961933247	22.1827	3.1104	0.09342563847732988	1127.9501917649216	nan	nan
104.92	2.3420709619332474	22.1721	3.11682	0.09368283847732989	1127.4112009282464	nan	nan
105.14	2.348730961933247	22.142	3.12307	0.09394923847732989	1125.8806703448583	nan	nan
105.33	2.354920961933247	22.1182	3.12944	0.09419683847732989	1124.6704833719468	nan	nan
105.54	2.3611009619332473	22.1057	3.13512	0.09444403847732989	1124.0348809702075	nan	nan
105.73	2.367700961933247	22.092	3.14147	0.09470803847732988	1123.3382607379015	nan	nan
105.94	2.3741209619332473	22.0719	3.14739	0.0949648384773299	1122.3162120759046	nan	nan
106.15	2.380860961933247	22.0386	3.15392	0.09523443847732987	1120.6229672776713	nan	nan
106.36	2.3871409619332473	22.0252	3.15986	0.0954856384773299	1119.9416015030067	nan	nan
106.56	2.3939909619332473	22.0101	3.16617	0.09575963847732989	1119.1737938017059	nan	nan
106.77	2.4005009619332474	21.9784	3.17236	0.0960200384773299	1117.561906110895	nan	nan
106.97	2.4067409619332474	21.9554	3.17793	0.09626963847732989	1116.392397691695	nan	nan
107.18	2.412940961933247	21.9417	3.18404	0.09651763847732989	1115.6957774593884	nan	nan
107.39	2.419900961933247	21.9281	3.1905	0.09679603847732988	1115.0042420462962	nan	nan
107.59	2.4264009619332474	21.8953	3.19702	0.0970560384773299	1113.3364213441323	nan	nan
107.79	2.432740961933247	21.8869	3.20237	0.09730963847732989	1112.9092965301636	nan	nan
108	2.439380961933247	21.8694	3.20852	0.09757523847732989	1112.0194531677284	nan	nan
108.2	2.4459009619332472	21.8469	3.21556	0.09783603847732988	1110.875368844598	nan	nan
108.41	2.4528209619332473	21.8255	3.22134	0.09811283847732989	1109.7872175328203	nan	nan
108.6	2.458400961933247	21.7928	3.22637	0.09833603847732988	1108.1244816498704	nan	nan
108.81	2.465120961933247	21.7763	3.23318	0.09860483847732988	1107.2854864795745	nan	nan
109.01	2.4714609619332473	21.7596	3.2391	0.09885843847732989	1106.436321670851	nan	nan
109.22	2.4779709619332473	21.7408	3.24496	0.09911883847732988	1105.480375658635	nan	nan
109.43	2.484670961933247	21.7201	3.25129	0.09938683847732989	1104.4278180813549	nan	nan
109.64	2.490970961933247	21.6914	3.257	0.09963883847732989	1102.9684749669616	nan	nan
109.84	2.497210961933247	21.6778	3.26343	0.0998884384773299	1102.2769395538694	nan	nan
110.05	2.5043409619332473	21.6655	3.27023	0.1001736384773299	1101.6515067905577	nan	nan
110.26	2.5105209619332474	21.6308	3.27573	0.1004208384773299	1099.8870745233296	nan	nan
110.46	2.516700961933247	21.6141	3.28209	0.10066803847732989	1099.037909714606	nan	nan
110.66	2.5232009619332474	21.5989	3.28806	0.1009280384773299	1098.2650171940911	nan	nan
110.87	2.530210961933247	21.5762	3.29462	0.10120843847732988	1097.1107632325325	nan	nan
111.07	2.536700961933247	21.5463	3.30022	0.10146803847732988	1095.590402287572	nan	nan
111.27	2.5429709619332472	21.5099	3.30575	0.10171883847732989	1093.7395280937073	nan	nan
111.48	2.549320961933247	21.5074	3.31192	0.10197283847732988	1093.6124076133597	nan	nan
111.68	2.555880961933247	21.4791	3.31765	0.10223523847732988	1092.1734037758217	nan	nan
111.9	2.562730961933247	21.462	3.32473	0.10250923847732989	1091.3038996902426	nan	nan
112.08	2.5684809619332474	21.4347	3.32951	0.1027392384773299	1089.9157440448441	nan	nan
112.29	2.5756709619332474	21.4233	3.33694	0.1030268384773299	1089.336074654458	nan	nan
112.49	2.5821509619332472	21.3908	3.34251	0.1032860384773299	1087.6835084099357	nan	nan
112.69	2.588440961933247	21.3697	3.3487	0.10353763847732989	1086.6106115558	nan	nan
112.9	2.5945009619332473	21.3372	3.35403	0.10378003847732989	1084.9580453112778	nan	nan
113.11	2.6015609619332474	21.3343	3.36181	0.10406243847732989	1084.8105855540744	nan	nan
113.32	2.6077109619332473	21.2996	3.3671	0.10430843847732989	1083.0461532868462	nan	nan
113.52	2.614410961933247	21.2735	3.37313	0.10457643847732989	1081.7190154720145	nan	nan
113.72	2.6206709619332473	21.2579	3.37913	0.10482683847732989	1080.9257836746438	nan	nan
113.93	2.6276509619332473	21.2274	3.38525	0.1051060384773299	1079.3749138144	nan	nan
114.13	2.634180961933247	21.2074	3.39113	0.10536723847732989	1078.3579499716175	nan	nan
114.33	2.6405409619332474	21.1786	3.39753	0.1056216384773299	1076.89352203801	nan	nan
114.53	2.646870961933247	21.1448	3.40379	0.10587483847732988	1075.174853143707	nan	nan
114.74	2.653190961933247	21.1185	3.40969	0.1061276384773299	1073.8375456904478	nan	nan
114.94	2.659610961933247	21.0886	3.4151	0.10638443847732988	1072.3171847454873	nan	nan
115.14	2.6660109619332473	21.0721	3.42118	0.10664043847732989	1071.4781895751914	nan	nan
115.34	2.6724709619332474	21.0604	3.42751	0.1068988384773299	1070.8832657271637	nan	nan
115.56	2.6799909619332474	21.0256	3.43416	0.1071996384773299	1069.1137486407215	nan	nan
115.76	2.6863609619332474	20.9818	3.43961	0.1074544384773299	1066.8865978250271	nan	nan
115.98	2.693650961933247	20.9659	3.4471	0.10774603847732989	1066.078111570015	nan	nan
116.19	2.700560961933247	20.926	3.45309	0.10802243847732988	1064.049268703663	nan	nan
116.4	2.707330961933247	20.9011	3.45927	0.10829323847732988	1062.7831487193985	nan	nan
116.61	2.714240961933247	20.8732	3.46567	0.10856963847732988	1061.3644841587163	nan	nan
116.81	2.720680961933247	20.83	3.47094	0.10882723847732988	1059.1678422583054	nan	nan
117.02	2.727480961933247	20.8063	3.47771	0.10909923847732989	1057.9627401046077	nan	nan
117.22	2.7340909619332474	20.7606	3.48277	0.1093636384773299	1055.6389777238492	nan	nan
117.43	2.7412709619332474	20.7216	3.48967	0.1096508384773299	1053.6558982304225	nan	nan
117.64	2.747860961933247	20.6903	3.49574	0.10991443847732989	1052.0643498164675	nan	nan
117.84	2.755040961933247	20.6616	3.50122	0.11020163847732987	1050.6050067020742	nan	nan
118.05	2.7632809619332472	20.5751	3.5076	0.11053123847732989	1046.2066380820384	nan	nan
118.25	2.7720309619332473	20.4456	3.51401	0.11088123847732989	1039.6217972000197	nan	nan
118.46	2.783810961933247	20.1376	3.51963	0.11135243847732988	1023.9605540211643	nan	nan
